Date,Open,High,Low,Close,Volume,OpenInt
20041201,2.884,2.884,2.884,2.884,2193,0
20041202,2.856,2.884,2.856,2.884,4166,0
20041203,2.8,2.884,2.772,2.772,3340,0
20041206,2.828,2.884,2.828,2.884,3576,0
20041207,2.856,2.856,2.772,2.856,14034,0
20041208,2.884,2.884,2.772,2.884,3601,0
20041209,2.856,2.94,2.856,2.94,2614,0
20041213,2.912,2.912,2.912,2.912,1543,0
20041214,2.884,2.884,2.884,2.884,253,0
20041215,2.8,2.8,2.8,2.8,9235,0
20041216,2.856,2.884,2.8,2.884,10921,0
20041220,2.856,2.856,2.8,2.828,15130,0
20041221,2.8,2.8,2.8,2.8,21548,0
20041222,2.8,2.8,2.8,2.8,4124,0
20041223,2.856,2.856,2.8,2.856,5912,0
20041224,2.884,2.884,2.884,2.884,5903,0
20041227,2.884,2.884,2.8,2.8,1686,0
20041228,2.912,2.94,2.8,2.94,5482,0
20041229,2.94,3.024,2.94,3.024,1046,0
20041230,2.94,2.94,2.856,2.856,2783,0
20041231,2.856,2.968,2.856,2.968,590,0
20050103,2.968,2.968,2.912,2.968,5743,0
20050104,2.856,2.968,2.856,2.968,4369,0
20050105,2.94,2.968,2.884,2.884,15256,0
20050106,2.912,2.968,2.912,2.968,1872,0
20050107,2.856,2.968,2.856,2.856,59103,0
20050110,2.94,2.94,2.856,2.94,8071,0
20050111,2.968,2.968,2.856,2.856,2193,0
20050112,2.828,2.828,2.828,2.828,143,0
20050113,2.912,2.912,2.912,2.912,126,0
20050114,2.828,2.856,2.828,2.856,4950,0
20050117,2.912,2.912,2.856,2.856,675,0
20050118,2.912,2.912,2.912,2.912,143,0
