Date,Open,High,Low,Close,Volume,OpenInt
20121102,8.1575,8.1575,8.039,8.039,517,0
20121105,7.7431,7.7431,7.2499,7.6444,9121,0
20121106,7.4078,7.6838,7.2006,7.3288,39300,0
20121107,7.3978,7.7135,7.3978,7.6938,2204,0
20121108,7.6444,7.6938,7.3978,7.3978,945,0
20121109,7.2993,7.388,7.2302,7.3683,2218,0
20121112,7.3683,7.3683,7.2993,7.2993,610,0
20121113,7.5951,7.5951,7.0626,7.102,11873,0
20121114,7.5457,7.5457,6.9046,7.3386,67154,0
20121115,7.2893,7.3386,7.102,7.1316,3086,0
20121116,7.2006,7.2893,7.2006,7.2893,1790,0
20121119,7.2795,7.6544,7.2795,7.6544,3378,0
20121120,7.7531,7.7531,7.3978,7.6741,1965,0
20121121,7.4078,7.5853,7.2598,7.3386,6398,0
20121122,7.2203,7.4373,7.2203,7.4373,2572,0
20121123,7.2499,7.3978,7.2203,7.3978,2596,0
20121126,7.3978,7.3978,7.3978,7.3978,244,0
20121127,7.3978,7.3978,7.0527,7.388,3055,0
20121128,7.2006,7.2006,7.2006,7.2006,60,0
20121129,7.2598,7.4373,7.2598,7.4373,753,0
20121130,7.5457,7.6938,7.4768,7.6938,8724,0
20121203,7.5064,7.5064,7.3978,7.4078,1197,0
20121204,7.4078,7.4078,7.3978,7.3978,472,0
20121205,7.3978,7.3978,7.3978,7.3978,3,0
20121206,7.2499,7.2499,7.2499,7.2499,33,0
20121207,7.2598,7.2598,7.2598,7.2598,99,0
20121210,7.388,7.3978,7.388,7.3978,408,0
20121211,7.2993,7.5853,7.2993,7.5853,2999,0
20121212,7.3978,7.3978,7.1118,7.2302,1894,0
20121213,7.1513,7.536,7.1513,7.3978,544,0
20121214,7.2302,7.2302,6.9244,7.2302,1525,0
20121217,7.0527,7.3781,7.0527,7.3781,289,0
20121218,7.0527,7.102,7.0527,7.0723,21478,0
20121219,7.0133,7.1118,7.0133,7.0527,117297,0
20121220,7.023,7.092,6.7271,6.9934,17357,0
20121221,6.9244,7.2006,6.9046,7.1414,6110,0
20121227,7.0033,7.102,6.806,7.102,593,0
20121228,7.2006,7.2006,6.9046,6.9046,992,0
20130102,6.9146,6.9146,6.668,6.7863,2752,0
20130103,6.7074,7.0329,6.6975,6.9836,3635,0
20130104,7.1809,7.1809,6.954,6.9639,795,0
20130107,6.9836,6.9836,6.8553,6.8553,690,0
20130108,6.7271,6.8159,6.7271,6.7567,2818,0
20130109,6.7567,6.806,6.7567,6.806,4284,0
20130110,6.8553,6.9836,6.8553,6.9836,1600,0
20130111,6.9934,7.2104,6.9934,7.2006,5124,0
20130114,7.1907,7.1907,6.9737,6.9737,3576,0
20130115,7.1513,7.1513,7.0033,7.0033,1941,0
20130116,7.0033,7.0527,7.0033,7.0527,429,0
20130117,7.0527,7.102,7.0527,7.102,2754,0
20130118,7.102,7.102,7.092,7.092,3880,0
20130121,7.092,7.092,7.0823,7.0823,2442,0
